scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
29441,469.48504638671875,516.71142578125,0.99982088804245,488.3001708984375,505.1438293457031,0.9999101161956787,469.48297119140625,493.659423828125,0.9999035596847534,475.00457763671875,504.3375549316406,0.9984832406044006,491.72198486328125,476.2548828125,0.9999003410339355,494.818115234375,444.8002624511719,0.9999333620071411
29442,469.2864685058594,516.9834594726562,0.9998270869255066,488.2530212402344,505.1661376953125,0.9999182224273682,469.3822937011719,493.659423828125,0.9999039173126221,474.9365539550781,504.5058288574219,0.9985575079917908,491.7157287597656,476.25848388671875,0.9999086856842041,494.818115234375,444.8760070800781,0.9999279975891113
29443,468.07720947265625,516.9834594726562,0.9998376369476318,488.2036437988281,505.3766174316406,0.9999074935913086,469.20489501953125,493.6474609375,0.9999061822891235,474.55047607421875,504.5691223144531,0.9980125427246094,491.6495361328125,476.25848388671875,0.999902606010437,494.8143615722656,444.8760070800781,0.9999345541000366
29444,466.6937255859375,516.8698120117188,0.9997338652610779,486.9685974121094,506.1552734375,0.9999041557312012,467.6611328125,493.6474609375,0.9999147653579712,473.3923034667969,504.8612365722656,0.9968206882476807,491.181396484375,476.71142578125,0.9998743534088135,494.6515197753906,444.8760070800781,0.9999316930770874
29445,465.275390625,516.8698120117188,0.9996042847633362,485.5027160644531,506.2283935546875,0.9998918771743774,466.76708984375,493.6474609375,0.9998937845230103,472.3999938964844,504.8950500488281,0.9980913996696472,490.46124267578125,476.8249816894531,0.9998669624328613,494.4796142578125,445.27716064453125,0.9999115467071533
29446,464.1564636230469,516.8698120117188,0.9993602633476257,483.6742248535156,506.7170715332031,0.9998800754547119,465.73974609375,493.6474609375,0.999875545501709,471.5535583496094,504.97979736328125,0.9986169338226318,489.9297790527344,476.8435974121094,0.9998300075531006,494.45623779296875,445.3044738769531,0.999909520149231
29447,463.6119384765625,516.8698120117188,0.9995617270469666,483.354248046875,506.9846496582031,0.999893069267273,465.0918273925781,493.5498046875,0.999869704246521,471.0060729980469,505.00067138671875,0.9985421895980835,489.50457763671875,476.9880065917969,0.9997852444648743,494.31988525390625,445.3044738769531,0.9999066591262817
29448,462.8408508300781,517.3218994140625,0.999506950378418,483.1587829589844,507.2388916015625,0.999911904335022,464.72515869140625,493.6915283203125,0.9998862743377686,470.8173828125,505.415283203125,0.998049259185791,488.9903564453125,477.1748962402344,0.9997956156730652,494.31988525390625,445.31219482421875,0.9998941421508789
29449,462.6626281738281,517.5119018554688,0.9995403289794922,482.3133239746094,507.7637634277344,0.9999005794525146,463.9643249511719,493.77593994140625,0.9998657703399658,469.92572021484375,505.4981689453125,0.9979593753814697,488.6992492675781,477.291259765625,0.9998176693916321,494.31988525390625,445.3135070800781,0.9998961687088013
29450,462.6626281738281,517.741943359375,0.9994745850563049,482.3133239746094,507.7637634277344,0.9998816251754761,463.9643249511719,493.9150085449219,0.9998475313186646,469.92572021484375,505.55169677734375,0.9980030655860901,488.3559875488281,477.4301452636719,0.9998152852058411,494.232177734375,445.4436340332031,0.9998992681503296
29451,462.6626281738281,517.8372802734375,0.9994471669197083,482.3133239746094,507.7637634277344,0.9998918771743774,463.9643249511719,494.67974853515625,0.9997983574867249,469.92572021484375,505.55169677734375,0.9983149766921997,488.3559875488281,477.4301452636719,0.9998428821563721,494.3313903808594,445.6858215332031,0.9998950958251953
29452,464.18658447265625,517.8583374023438,0.9993942975997925,483.0231018066406,507.1893310546875,0.9999309778213501,463.97735595703125,494.7098083496094,0.9998230338096619,470.1632080078125,505.61273193359375,0.998497486114502,488.3559875488281,477.4301452636719,0.999842643737793,494.3313903808594,445.7263488769531,0.9998879432678223
29453,467.16583251953125,517.9539794921875,0.9998282194137573,485.575927734375,506.45684814453125,0.999936580657959,465.7067565917969,495.06549072265625,0.9998693466186523,472.4842834472656,505.61273193359375,0.9975608587265015,488.5647277832031,477.2431945800781,0.9998602867126465,494.07501220703125,445.79034423828125,0.9998959302902222
29454,468.7877502441406,518.5193481445312,0.9999152421951294,487.6556396484375,505.935302734375,0.999923586845398,466.9903259277344,495.2435302734375,0.9998793601989746,473.5044250488281,505.69232177734375,0.9970834851264954,488.89654541015625,477.12591552734375,0.9998754262924194,494.01397705078125,445.8520812988281,0.9999004602432251
29455,468.8405456542969,518.5193481445312,0.999966025352478,488.50970458984375,505.82037353515625,0.9999172687530518,468.3260498046875,495.2641906738281,0.9998979568481445,474.69354248046875,505.69232177734375,0.9977939128875732,488.89654541015625,477.0706481933594,0.9999104738235474,494.0120544433594,445.8520812988281,0.999901533126831
29456,471.5426330566406,518.5193481445312,0.9998835325241089,489.71990966796875,504.6626892089844,0.9999186992645264,468.3832092285156,495.3509521484375,0.9998936653137207,476.1565856933594,505.69232177734375,0.9972245693206787,488.9576110839844,476.18426513671875,0.9998942613601685,493.9097900390625,445.8453369140625,0.9999091625213623
29457,476.0478515625,516.33935546875,0.9988314509391785,492.0746154785156,501.78271484375,0.999956488609314,469.17523193359375,495.87200927734375,0.9998730421066284,478.86212158203125,504.9357604980469,0.996625542640686,489.37420654296875,474.977783203125,0.9997881054878235,493.7263488769531,445.8453369140625,0.9998960494995117
29458,479.5107116699219,516.33935546875,0.9965085387229919,493.4234313964844,501.78271484375,0.9999568462371826,470.65130615234375,498.2027282714844,0.9998743534088135,480.9355163574219,504.9357604980469,0.9975155591964722,489.37420654296875,474.7391662597656,0.999826967716217,493.1809997558594,445.55755615234375,0.9998946189880371
29459,481.6170959472656,516.33935546875,0.9966762065887451,494.448486328125,501.78271484375,0.9999610185623169,472.1968078613281,499.0625915527344,0.9998070597648621,482.0890197753906,504.9357604980469,0.9988377690315247,489.7214660644531,474.5024108886719,0.9998212456703186,493.1283264160156,445.376220703125,0.9999014139175415
29460,482.557861328125,517.5584716796875,0.9987633228302002,495.1499328613281,502.4461975097656,0.9999467134475708,472.7671813964844,499.7752990722656,0.9997801184654236,482.7773742675781,505.3135681152344,0.9986679553985596,489.8486633300781,474.5024108886719,0.9996945858001709,493.05975341796875,445.3190612792969,0.9998971223831177
29461,483.36895751953125,518.670654296875,0.9990436434745789,495.16864013671875,502.4461975097656,0.9999393224716187,472.9234924316406,500.5513916015625,0.9997583031654358,483.0514221191406,505.8927001953125,0.9985324144363403,489.86346435546875,474.5024108886719,0.9995393753051758,493.01300048828125,445.3174743652344,0.9998886585235596
29462,483.78619384765625,518.670654296875,0.9989207983016968,495.3577880859375,502.4461975097656,0.9999343156814575,472.95733642578125,500.70538330078125,0.999762237071991,483.2972717285156,505.8927001953125,0.9987564086914062,489.86346435546875,474.5024108886719,0.9996300935745239,493.01300048828125,445.23968505859375,0.9998990297317505
29463,484.7243347167969,518.670654296875,0.9988042116165161,495.7355041503906,502.35040283203125,0.999930739402771,473.0061950683594,501.17364501953125,0.9997517466545105,483.7814636230469,505.8927001953125,0.9987804293632507,489.8486633300781,474.5024108886719,0.9996358156204224,492.9819030761719,445.26025390625,0.9998959302902222
29464,488.33709716796875,517.1686401367188,0.993861198425293,496.84930419921875,500.9652404785156,0.9999440908432007,475.0277404785156,501.33380126953125,0.9997851252555847,485.49688720703125,505.2212219238281,0.9993289709091187,489.8486633300781,473.9624938964844,0.9998106360435486,492.8243408203125,445.26025390625,0.9999003410339355
29465,489.9954528808594,513.5887451171875,0.9949281215667725,497.9055480957031,499.38421630859375,0.9999630451202393,477.61932373046875,501.5415954589844,0.9997075200080872,487.1426696777344,505.1982421875,0.9995856881141663,489.86346435546875,473.9254150390625,0.9998905658721924,492.2569274902344,445.228759765625,0.9999045133590698
29466,492.5976257324219,513.5887451171875,0.9926145076751709,499.17724609375,498.50714111328125,0.999957799911499,478.3530578613281,501.72186279296875,0.999756395816803,488.072021484375,503.6739807128906,0.9993078708648682,490.4388732910156,473.14215087890625,0.9998788833618164,491.7998962402344,445.1290588378906,0.9999004602432251
29467,494.7596435546875,513.5887451171875,0.995358407497406,500.8211669921875,498.2051086425781,0.9999600648880005,480.13360595703125,501.81280517578125,0.9998942613601685,489.8912658691406,503.6300048828125,0.9994638562202454,490.96624755859375,472.91033935546875,0.9998878240585327,491.69268798828125,445.1290588378906,0.999895453453064
29468,496.5370788574219,513.8377685546875,0.995559811592102,501.8909606933594,497.9792175292969,0.9999544620513916,481.5727233886719,501.81280517578125,0.999925971031189,491.4989013671875,503.6300048828125,0.9994356036186218,491.3226318359375,472.87353515625,0.9998989105224609,491.6539611816406,445.107177734375,0.9998956918716431
29469,496.6938781738281,514.0281982421875,0.9960416555404663,502.0621032714844,497.9792175292969,0.9999569654464722,481.7430114746094,501.8945617675781,0.9999328851699829,491.7486877441406,503.6739807128906,0.9994995594024658,491.4077453613281,472.87353515625,0.9999011754989624,491.5940246582031,445.1000061035156,0.9998942613601685
29470,497.39996337890625,514.2706298828125,0.9979197382926941,502.44287109375,497.9792175292969,0.9999545812606812,481.830810546875,501.94891357421875,0.999933123588562,492.2250061035156,503.788818359375,0.9993911981582642,491.4358215332031,472.87353515625,0.9998956918716431,491.6539611816406,445.1000061035156,0.999896764755249
29471,498.10125732421875,515.3583374023438,0.9990043044090271,503.0933837890625,498.6888732910156,0.9999606609344482,482.9101257324219,502.6982421875,0.999934196472168,493.47698974609375,505.3048095703125,0.9987930059432983,491.62237548828125,473.5133972167969,0.9999227523803711,491.6539611816406,445.1000061035156,0.9998934268951416
29472,498.78106689453125,517.4767456054688,0.9996583461761475,504.4658203125,499.6097106933594,0.9999489784240723,484.1171569824219,503.1983642578125,0.9999371767044067,494.8402404785156,506.0096435546875,0.9986864924430847,492.2084655761719,474.4491882324219,0.9999336004257202,491.5940246582031,445.286865234375,0.9998946189880371
29473,499.651123046875,519.4735107421875,0.9995365142822266,505.2139892578125,500.72265625,0.9999303817749023,485.3420715332031,505.29071044921875,0.9999620914459229,495.7346496582031,506.95599365234375,0.9989584684371948,492.4478759765625,476.008056640625,0.9999340772628784,491.430419921875,445.6404113769531,0.9998990297317505
29474,500.4394836425781,520.3927001953125,0.9995540976524353,505.8470458984375,501.9365539550781,0.9998917579650879,485.6743469238281,506.5986022949219,0.9999738931655884,496.1690673828125,508.4528503417969,0.9989652633666992,492.73577880859375,477.25689697265625,0.9999303817749023,490.9108581542969,446.2042236328125,0.9999094009399414
29475,500.98370361328125,522.22900390625,0.9996802806854248,506.2978210449219,502.9178466796875,0.9998014569282532,485.985595703125,507.4285888671875,0.9999797344207764,496.4939880371094,509.2598876953125,0.9987050294876099,492.9346008300781,478.23388671875,0.9999115467071533,490.9108581542969,446.64556884765625,0.9999380111694336
29476,500.98370361328125,522.7426147460938,0.9996728897094727,506.4139404296875,503.78021240234375,0.9997228980064392,485.9945983886719,507.81463623046875,0.999977707862854,496.9037170410156,510.2960510253906,0.9984415173530579,492.9754943847656,479.0372314453125,0.9998915195465088,490.9108581542969,446.8805847167969,0.9999561309814453
29477,500.98370361328125,522.8255004882812,0.9996567964553833,506.4139404296875,503.9400634765625,0.9996607303619385,485.9945983886719,507.81463623046875,0.9999762773513794,496.9037170410156,510.2960510253906,0.9983536005020142,493.29083251953125,479.2525634765625,0.9998762607574463,490.914794921875,447.16619873046875,0.9999655485153198
29478,500.98370361328125,522.9032592773438,0.9997650980949402,506.51483154296875,504.1781921386719,0.9996652603149414,485.9945983886719,507.9837646484375,0.9999758005142212,496.9706726074219,510.2960510253906,0.9981085062026978,493.29083251953125,479.4157409667969,0.9998759031295776,490.914794921875,447.3011169433594,0.9999672174453735
29479,501.2606506347656,524.380126953125,0.9998064637184143,506.5167541503906,504.1781921386719,0.9996569156646729,485.7035217285156,507.81463623046875,0.9999717473983765,496.9706726074219,510.2574157714844,0.9972143769264221,493.3514404296875,479.50201416015625,0.9998428821563721,490.914794921875,447.369140625,0.9999688863754272
29480,501.551025390625,524.6848754882812,0.9998111128807068,506.53680419921875,503.78021240234375,0.9996833801269531,485.6772155761719,507.6956787109375,0.9999737739562988,496.6584777832031,510.2470703125,0.9975200295448303,493.3514404296875,479.5257263183594,0.9998741149902344,490.8070983886719,447.540283203125,0.9999727010726929
29481,501.551025390625,524.9332275390625,0.9997925162315369,506.54345703125,504.6689758300781,0.9998083710670471,485.5575256347656,507.66107177734375,0.9999738931655884,496.6584777832031,509.6867980957031,0.9972105622291565,492.7392578125,480.6069030761719,0.9998797178268433,490.53717041015625,447.7041320800781,0.9999746084213257
29482,501.551025390625,525.028564453125,0.9996224641799927,506.54345703125,504.6689758300781,0.9998143315315247,485.4608154296875,507.3829650878906,0.9999709129333496,496.5169677734375,509.6867980957031,0.9961801767349243,492.6114807128906,480.6580810546875,0.9998691082000732,490.5007019042969,447.8150939941406,0.9999755620956421
29483,501.3019104003906,525.5407104492188,0.9995418787002563,506.54345703125,504.6689758300781,0.9996711015701294,485.2756652832031,507.10113525390625,0.9999666213989258,496.3976745605469,509.6867980957031,0.9944857954978943,492.6114807128906,481.0587463378906,0.9999102354049683,489.9911804199219,448.1025390625,0.9999771118164062
29484,499.6193542480469,525.6343994140625,0.999471127986908,506.2258605957031,505.4918212890625,0.9995725750923157,484.5107727050781,507.071533203125,0.9999690055847168,495.8662414550781,509.8061218261719,0.9952244758605957,492.6114807128906,481.2076110839844,0.9998821020126343,489.9911804199219,448.1744689941406,0.9999762773513794
29485,495.4792785644531,526.4063720703125,0.999127209186554,505.5463562011719,506.68988037109375,0.9997504353523254,482.80682373046875,506.31072998046875,0.9999454021453857,494.035888671875,510.3273010253906,0.9946538209915161,493.04510498046875,481.588134765625,0.9998698234558105,489.9911804199219,448.19305419921875,0.9999747276306152
29486,492.994873046875,526.4063720703125,0.9996227025985718,504.951171875,506.68988037109375,0.9998243451118469,481.60015869140625,505.99786376953125,0.9999189376831055,492.67669677734375,510.3273010253906,0.9934197068214417,493.04510498046875,481.588134765625,0.9998688697814941,490.0362548828125,448.326904296875,0.9999772310256958
29487,491.49273681640625,526.4559326171875,0.9991533756256104,504.091552734375,507.02301025390625,0.9998886585235596,480.3420715332031,505.00006103515625,0.9998505115509033,491.179931640625,510.3273010253906,0.988134503364563,493.04510498046875,481.588134765625,0.9998013377189636,490.3548583984375,448.595458984375,0.9999804496765137
29488,489.6905212402344,526.4559326171875,0.9985585808753967,503.552978515625,507.3144226074219,0.9998432397842407,479.4325866699219,504.9681396484375,0.9994877576828003,490.18023681640625,510.3273010253906,0.976328432559967,492.6609802246094,481.588134765625,0.999757707118988,490.4793701171875,448.595458984375,0.9999799728393555
29489,488.551025390625,526.4063720703125,0.9996719360351562,503.1464538574219,507.3144226074219,0.9998853206634521,478.7505187988281,504.93133544921875,0.9993693232536316,489.5880432128906,510.3273010253906,0.9734816551208496,492.6311950683594,481.585693359375,0.9997895359992981,490.5807189941406,448.6919860839844,0.9999783039093018
29490,488.551025390625,526.02978515625,0.999883770942688,502.289306640625,507.3144226074219,0.9999513626098633,478.5847473144531,504.6832580566406,0.9996957778930664,489.211181640625,510.09613037109375,0.9925665855407715,492.51202392578125,481.28204345703125,0.9998539686203003,490.5807189941406,448.6083984375,0.9999786615371704
29491,488.551025390625,525.5667724609375,0.9993336796760559,502.0525817871094,507.3144226074219,0.9999569654464722,478.5847473144531,504.80718994140625,0.9996974468231201,489.16424560546875,510.7978515625,0.9918237328529358,492.2785949707031,481.28204345703125,0.9997277855873108,490.5807189941406,448.595458984375,0.9999769926071167
29492,489.37249755859375,523.843017578125,0.9988922476768494,502.0525817871094,507.22503662109375,0.9999563694000244,478.5847473144531,504.93133544921875,0.9996446371078491,489.16424560546875,510.7978515625,0.9882676005363464,492.1730041503906,480.76953125,0.9994489550590515,490.4390563964844,448.59228515625,0.9999738931655884
29493,489.4893493652344,522.9814453125,0.9975135326385498,502.0525817871094,506.4803161621094,0.9999469518661499,478.6088562011719,504.90966796875,0.999703586101532,489.16424560546875,510.5743408203125,0.9901736974716187,492.1466979980469,480.2226257324219,0.9991707801818848,490.424560546875,448.4155578613281,0.9999727010726929
29494,490.77264404296875,522.8922729492188,0.9975201487541199,501.8905029296875,506.404052734375,0.9999529123306274,479.5271301269531,504.80718994140625,0.9998217225074768,489.63531494140625,510.38543701171875,0.9951695799827576,492.1182556152344,480.15130615234375,0.9994623064994812,489.9425354003906,448.3008728027344,0.9999698400497437
29495,490.9810485839844,522.1401977539062,0.9973832964897156,501.95025634765625,505.87493896484375,0.999950647354126,479.9143981933594,504.90966796875,0.9998779296875,490.0064697265625,510.38543701171875,0.9965683221817017,492.1182556152344,479.0483703613281,0.9996711015701294,489.8955383300781,448.2628173828125,0.9999701976776123
29496,491.47735595703125,521.0014038085938,0.9960502982139587,502.21380615234375,505.1246337890625,0.9999427795410156,480.233154296875,504.99700927734375,0.999913215637207,490.4246520996094,510.272216796875,0.9984251260757446,492.1466979980469,478.7801513671875,0.9998430013656616,489.81756591796875,448.0976257324219,0.9999624490737915
29497,492.4688720703125,520.5082397460938,0.9953307509422302,502.2481689453125,505.0841369628906,0.9999234676361084,480.8773193359375,504.90966796875,0.999957799911499,491.0361022949219,509.97344970703125,0.9988780617713928,492.2171630859375,478.737060546875,0.9998400211334229,489.81756591796875,448.08612060546875,0.9999603033065796
29498,492.62646484375,520.5082397460938,0.996631920337677,502.18115234375,505.0841369628906,0.9999198913574219,480.90093994140625,504.99700927734375,0.9999542236328125,491.0361022949219,509.96002197265625,0.9988502264022827,492.3755187988281,478.7801513671875,0.999862790107727,489.8955383300781,447.9702453613281,0.9999610185623169
29499,492.797607421875,520.5067749023438,0.9967387318611145,502.18115234375,505.1117248535156,0.9999240636825562,481.2337341308594,505.03973388671875,0.9999465942382812,491.114990234375,509.96002197265625,0.9987748265266418,492.3755187988281,478.8299255371094,0.9998459815979004,490.1004333496094,447.7578125,0.9999593496322632
29500,492.9261169433594,520.5067749023438,0.9964020252227783,502.2481689453125,505.0570373535156,0.9999158382415771,481.2712097167969,505.03973388671875,0.9999445676803589,491.26763916015625,509.951171875,0.9986308217048645,492.3755187988281,478.8299255371094,0.9998268485069275,490.1736145019531,447.7578125,0.9999595880508423
29501,492.9261169433594,520.5067749023438,0.9964001178741455,502.2481689453125,505.0570373535156,0.9999152421951294,481.36065673828125,505.3379211425781,0.9999562501907349,491.26763916015625,509.951171875,0.998770534992218,492.3655700683594,478.8299255371094,0.9998103976249695,490.1736145019531,447.7578125,0.9999618530273438
29502,493.59954833984375,520.3572998046875,0.9964393973350525,502.2747802734375,504.8043212890625,0.999900221824646,481.5168151855469,505.4834289550781,0.9999656677246094,491.5861511230469,509.951171875,0.9989399313926697,492.3273620605469,479.08514404296875,0.9998377561569214,490.1736145019531,447.86224365234375,0.9999648332595825
29503,494.7760009765625,520.3572998046875,0.9970245957374573,502.8348388671875,504.8043212890625,0.9999028444290161,482.2087097167969,505.7324523925781,0.9999710321426392,492.38360595703125,509.951171875,0.999024510383606,492.3273620605469,479.0931701660156,0.999845027923584,489.8174743652344,448.1246337890625,0.9999643564224243
29504,495.2054138183594,520.3572998046875,0.9955716133117676,502.9792175292969,504.8043212890625,0.9998641014099121,482.63671875,506.302978515625,0.9999711513519287,492.9276123046875,509.951171875,0.9988937973976135,492.256103515625,479.19122314453125,0.9998220801353455,489.77874755859375,448.127197265625,0.9999648332595825
29505,495.2437744140625,521.1075439453125,0.9967259168624878,503.3762512207031,505.24151611328125,0.9998654127120972,483.1954650878906,507.0579833984375,0.9999715089797974,492.97259521484375,510.55120849609375,0.9991347193717957,492.256103515625,479.6917419433594,0.9998076558113098,489.77874755859375,448.1324462890625,0.9999669790267944
29506,495.79425048828125,522.0383911132812,0.9977444410324097,503.5495300292969,506.0118713378906,0.9998891353607178,483.1954650878906,507.1702575683594,0.9999688863754272,492.97259521484375,511.11151123046875,0.9993337988853455,492.256103515625,480.89715576171875,0.9998296499252319,489.77874755859375,448.1578369140625,0.999970555305481
29507,496.0265808105469,522.1793823242188,0.9977522492408752,503.6164245605469,506.1371154785156,0.9999092817306519,483.1954650878906,507.3524169921875,0.9999700784683228,492.9948425292969,511.1537780761719,0.9994064569473267,492.2187194824219,480.9854736328125,0.9998438358306885,489.8673095703125,448.2500915527344,0.9999704360961914
29508,496.0265808105469,522.4898681640625,0.9978923201560974,503.6277160644531,506.1371154785156,0.999903678894043,483.1954650878906,507.441650390625,0.9999710321426392,492.9948425292969,511.2122802734375,0.9993183612823486,492.2187194824219,481.1677551269531,0.9998098015785217,489.86883544921875,448.3976745605469,0.9999724626541138
29509,496.0265808105469,522.6947021484375,0.9981306195259094,503.6277160644531,506.1371154785156,0.9999080896377563,483.1954650878906,507.4434509277344,0.9999711513519287,492.9948425292969,511.2122802734375,0.9993711113929749,492.27996826171875,481.1767578125,0.9998272061347961,489.8700256347656,448.4983825683594,0.999974250793457
29510,496.1025695800781,522.73681640625,0.9983305335044861,503.9508361816406,506.1340026855469,0.9999032020568848,483.2809143066406,507.4434509277344,0.9999724626541138,493.368896484375,511.2122802734375,0.9992735981941223,492.1969299316406,481.29998779296875,0.9998416900634766,489.8700256347656,448.56170654296875,0.9999773502349854
29511,496.8875732421875,522.7936401367188,0.9991070628166199,504.304931640625,506.1340026855469,0.9998966455459595,483.78680419921875,507.6751403808594,0.9999752044677734,493.8966369628906,511.31280517578125,0.9993618130683899,492.2895812988281,481.3099670410156,0.9998424053192139,489.8673095703125,448.6394958496094,0.9999778270721436
29512,496.8875732421875,523.6546630859375,0.9993869066238403,504.54150390625,506.1340026855469,0.9999016523361206,483.78680419921875,508.1174011230469,0.9999737739562988,493.8966369628906,511.5979919433594,0.9994322657585144,492.3572998046875,481.41827392578125,0.9998584985733032,489.7511291503906,448.67401123046875,0.9999775886535645
29513,496.8875732421875,525.042724609375,0.999137282371521,504.54150390625,507.0931091308594,0.9998902082443237,483.78680419921875,508.5438537597656,0.9999691247940063,493.8966369628906,512.1530151367188,0.999351441860199,492.2895812988281,482.03240966796875,0.9998959302902222,489.7511291503906,448.7254638671875,0.9999788999557495
29514,496.1177978515625,527.5091552734375,0.9986691474914551,504.54150390625,508.5252990722656,0.9998905658721924,483.7336730957031,510.1570739746094,0.9999591112136841,493.82391357421875,513.8692016601562,0.9996035695075989,492.3643798828125,483.2447509765625,0.9999333620071411,489.7511291503906,448.8177490234375,0.999982476234436
29515,495.8387451171875,529.9680786132812,0.9994257688522339,503.7789611816406,510.2935485839844,0.999887228012085,481.7142028808594,511.8358154296875,0.9999282360076904,492.8277587890625,515.6522216796875,0.9994922876358032,492.42852783203125,484.145263671875,0.9999349117279053,490.0103759765625,448.875244140625,0.9999849796295166
29516,495.5095520019531,531.9906616210938,0.9995805621147156,503.674560546875,512.1322631835938,0.9998862743377686,481.3106689453125,512.713623046875,0.9999423027038574,492.64642333984375,517.0967407226562,0.9992955923080444,492.44769287109375,485.3118591308594,0.9999204874038696,490.3100280761719,449.47808837890625,0.9999891519546509
29517,495.5095520019531,533.3483276367188,0.9992488026618958,503.674560546875,513.042236328125,0.9999254941940308,481.3106689453125,513.6539306640625,0.9999504089355469,492.64642333984375,518.0596313476562,0.998813271522522,492.5947570800781,486.2057800292969,0.9998894929885864,491.2762145996094,450.0537414550781,0.999990701675415
29518,495.5095520019531,534.708740234375,0.9990811347961426,503.674560546875,513.888916015625,0.9999349117279053,481.3106689453125,514.9108276367188,0.9999599456787109,492.64642333984375,519.2352294921875,0.9979932308197021,492.7289733886719,486.8161315917969,0.9998772144317627,491.2762145996094,450.43682861328125,0.9999905824661255
29519,496.4474182128906,535.1426391601562,0.9989939332008362,504.17901611328125,513.888916015625,0.9999058246612549,481.8611145019531,515.349853515625,0.9999632835388184,493.3315734863281,519.6070556640625,0.9970014691352844,492.8050231933594,487.156494140625,0.9998428821563721,491.2762145996094,450.8033752441406,0.9999914169311523
29520,497.7300109863281,535.1426391601562,0.9993681311607361,504.9825439453125,513.888916015625,0.9998512268066406,482.7381286621094,516.2933959960938,0.9999656677246094,494.4205627441406,519.8829345703125,0.9963008165359497,492.870361328125,487.5643005371094,0.9998953342437744,490.9493408203125,451.1652526855469,0.999992847442627
29521,500.2086486816406,535.1426391601562,0.9997761845588684,506.1936340332031,513.6692504882812,0.9998612403869629,484.9247741699219,516.8746948242188,0.9999697208404541,496.2478332519531,519.9133911132812,0.997512698173523,492.9274597167969,487.5673522949219,0.9999454021453857,490.73162841796875,451.6209411621094,0.999994158744812
29522,503.48150634765625,534.783203125,0.9996938705444336,508.0010070800781,513.1217651367188,0.9998877048492432,487.2733154296875,517.59423828125,0.9999512434005737,498.1855163574219,519.9133911132812,0.9986094236373901,492.9513854980469,487.5673522949219,0.9999639987945557,490.3953552246094,451.6769104003906,0.999994158744812
29523,505.7999267578125,533.8901977539062,0.9991106390953064,508.8348693847656,512.2638549804688,0.9998735189437866,489.0939025878906,517.59423828125,0.999863862991333,499.9616394042969,519.8829345703125,0.999427318572998,493.1646728515625,487.5673522949219,0.9999734163284302,490.2217712402344,451.78729248046875,0.9999940395355225
29524,508.20416259765625,532.1134033203125,0.9994155168533325,509.83636474609375,511.4564514160156,0.9997765421867371,491.2950134277344,517.59423828125,0.9999328851699829,501.62939453125,519.5193481445312,0.9997386336326599,493.6741943359375,487.53411865234375,0.9999783039093018,490.0047302246094,451.9283447265625,0.9999933242797852
29525,509.0816955566406,530.1613159179688,0.9993200302124023,510.0544738769531,509.5784606933594,0.9996176958084106,492.15325927734375,516.460205078125,0.9999498128890991,502.5351867675781,518.2843627929688,0.9998383522033691,493.6741943359375,486.8338317871094,0.9999864101409912,489.4346008300781,451.9283447265625,0.9999914169311523
29526,509.2792663574219,525.7962646484375,0.9980494976043701,510.2633056640625,506.8299255371094,0.9996345043182373,492.5351257324219,514.5133666992188,0.9999459981918335,502.9711608886719,515.9122924804688,0.9998981952667236,493.6741943359375,485.1273193359375,0.9999890327453613,489.1842346191406,451.9283447265625,0.99998939037323
29527,509.77264404296875,520.865478515625,0.9986853003501892,510.2923583984375,504.3331604003906,0.9993174076080322,493.6748046875,512.7984008789062,0.9998879432678223,503.6687316894531,513.6364135742188,0.999852180480957,492.811279296875,483.2489318847656,0.9999810457229614,489.004638671875,451.4253234863281,0.9999876022338867
29528,510.75592041015625,518.5201416015625,0.9991900324821472,510.9873352050781,502.76153564453125,0.9996858835220337,493.6938171386719,510.3090515136719,0.9997416138648987,504.6165466308594,511.5894470214844,0.9995465874671936,492.4617004394531,481.92889404296875,0.9999558925628662,488.86138916015625,450.34332275390625,0.9999831914901733
